pulse_index,alpha,beta,gamma,kappa,detuning
1,-1.8123751549086171,-0.50010322718801448,3.1415682815031447,0.46178210549171983,0.61113624200396532
2,0.42041258895857098,2.0772574260558248,2.565144860578771,0.19318652593948182,0.93268290054694125
3,2.9886671356216263,1.7217537851017952,2.6940991232886131,3.0343494828162019,1.01733882301028
4,-1.1718036091428274,0.6334009173601225,-0.61314561893359842,0.95274315079381289,0.65262579534210929
5,-1.0021750665954645,1.056952188152527,3.0607047314285962,2.9922401973649175,0.394504279018702
6,-1.2343838456516834,-2.5323093913170269,-1.3256747913651523,-1.2010805719864956,0.96325137405747563
7,1.82108036750949,-2.883426457567384,-2.7071791624425097,-1.8547851821007604,1.0786322729746636
8,-3.0316401101070829,-1.0517241941237501,3.0672940017248811,-1.9523394638853653,1.009744094924776
9,0.45005726661975393,-0.25673079009636995,0.51602255232634786,1.1273672914853374,1.1383361847271372
